current_density_A_per_cm2,voltage_V
0.010000,1.033525
0.018996,0.998936
0.027993,0.968760
0.036989,0.941095
0.045985,0.914769
0.054981,0.888909
0.063978,0.862719
0.072974,0.835305
0.081970,0.805421
0.090966,0.770945
0.099963,0.727266
0.108959,0.659488
0.117955,0.491829
0.126951,0.482741
0.135948,0.474002
0.144944,0.465574
0.153940,0.457422
0.162936,0.449519
0.171933,0.441841
0.180929,0.434367
0.189925,0.427080
0.198921,0.419964
0.207918,0.413005
0.216914,0.406191
0.225910,0.399511
0.234906,0.392956
0.243903,0.386516
0.252899,0.380185
0.261895,0.373954
0.270891,0.367818
0.279888,0.361771
0.288884,0.355808
0.297880,0.349924
0.306876,0.344114
0.315873,0.338375
0.324869,0.332702
0.333865,0.327093
0.342861,0.321543
0.351858,0.316051
0.360854,0.310613
0.369850,0.305227
0.378847,0.299891
0.387843,0.294602
0.396839,0.289358
0.405835,0.284158
0.414832,0.278999
0.423828,0.273879
0.432824,0.268798
0.441820,0.263754
0.450817,0.258745
