current_density_A_per_cm2,voltage_V
0.010000,1.064945
0.013878,1.049693
0.017755,1.035696
0.021633,1.022701
0.025510,1.010519
0.029388,0.999009
0.033265,0.988061
0.037143,0.977588
0.041020,0.967518
0.044898,0.957794
0.048776,0.948366
0.052653,0.939193
0.056531,0.930239
0.060408,0.921474
0.064286,0.912869
0.068163,0.904401
0.072041,0.896047
0.075918,0.887785
0.079796,0.879598
0.083673,0.871466
0.087551,0.863373
0.091429,0.855300
0.095306,0.847232
0.099184,0.839151
0.103061,0.831040
0.106939,0.822881
0.110816,0.814653
0.114694,0.806338
0.118571,0.797912
0.122449,0.789350
0.126327,0.780626
0.130204,0.771706
0.134082,0.762556
0.137959,0.753130
0.141837,0.743379
0.145714,0.733239
0.149592,0.722633
0.153469,0.711464
0.157347,0.699606
0.161224,0.686890
0.165102,0.673085
0.168980,0.657861
0.172857,0.640720
0.176735,0.620860
0.180612,0.596855
0.184490,0.565785
0.188367,0.519918
0.192245,0.432381
0.196122,0.428978
0.200000,0.425606
