current_density_A_per_cm2,voltage_V
0.010000,1.049908
0.024089,1.003151
0.038178,0.965969
0.052266,0.933883
0.066355,0.904772
0.080444,0.877409
0.094533,0.850957
0.108622,0.824743
0.122711,0.798117
0.136799,0.770331
0.150888,0.740348
0.164977,0.706450
0.179066,0.665154
0.193155,0.606776
0.207244,0.467793
0.221332,0.415037
0.235421,0.404676
0.249510,0.394599
0.263599,0.384777
0.277688,0.375186
0.291777,0.365803
0.305865,0.356610
0.319954,0.347592
0.334043,0.338734
0.348132,0.330023
0.362221,0.321449
0.376310,0.313002
0.390398,0.304672
0.404487,0.296452
0.418576,0.288335
0.432665,0.280314
0.446754,0.272384
0.460842,0.264538
0.474931,0.256772
0.489020,0.249082
0.503109,0.241463
0.517198,0.233912
0.531287,0.226425
0.545375,0.218999
0.559464,0.211630
0.573553,0.204317
0.587642,0.197056
0.601731,0.189845
0.615820,0.182682
0.629908,0.175565
0.643997,0.168492
0.658086,0.161460
0.672175,0.154469
0.686264,0.147516
0.700353,0.140601
