current_density_A_per_cm2,voltage_V
0.010000,1.054775
0.039778,0.967694
0.069557,0.905340
0.099335,0.851165
0.129114,0.798766
0.158892,0.742937
0.188670,0.674475
0.218449,0.550773
0.248227,0.397507
0.278005,0.376738
0.307784,0.356909
0.337562,0.337856
0.367341,0.319454
0.397119,0.301608
0.426897,0.284240
0.456676,0.267288
0.486454,0.250703
0.516233,0.234442
0.546011,0.218470
0.575789,0.202758
0.605568,0.187280
0.635346,0.172014
0.665125,0.156942
0.694903,0.142047
0.724681,0.127315
0.754460,0.112732
0.784238,0.098288
0.814016,0.083972
0.843795,0.069776
0.873573,0.055691
0.903352,0.050000
0.933130,0.050000
0.962908,0.050000
0.992687,0.050000
1.022465,0.050000
1.052244,0.050000
1.082022,0.050000
1.111800,0.050000
1.141579,0.050000
1.171357,0.050000
1.201135,0.050000
1.230914,0.050000
1.260692,0.050000
1.290471,0.050000
1.320249,0.050000
1.350027,0.050000
1.379806,0.050000
1.409584,0.050000
1.439363,0.050000
1.469141,0.050000
