current_density_A_per_cm2,voltage_V
0.010000,1.057485
0.028534,0.999571
0.047068,0.955833
0.065602,0.918876
0.084136,0.885633
0.102670,0.854452
0.121204,0.824240
0.139738,0.794110
0.158272,0.763163
0.176806,0.730263
0.195340,0.693618
0.213874,0.649659
0.232407,0.588515
0.250941,0.443901
0.269475,0.386477
0.288009,0.373956
0.306543,0.361773
0.325077,0.349892
0.343611,0.338281
0.362145,0.326912
0.380679,0.315763
0.399213,0.304814
0.417747,0.294048
0.436281,0.283449
0.454815,0.273004
0.473349,0.262702
0.491883,0.252531
0.510417,0.242483
0.528951,0.232549
0.547485,0.222721
0.566019,0.212993
0.584553,0.203359
0.603087,0.193812
0.621621,0.184348
0.640155,0.174961
0.658688,0.165649
0.677222,0.156406
0.695756,0.147229
0.714290,0.138114
0.732824,0.129059
0.751358,0.120061
0.769892,0.111116
0.788426,0.102223
0.806960,0.093379
0.825494,0.084582
0.844028,0.075830
0.862562,0.067121
0.881096,0.058452
0.899630,0.050000
0.918164,0.050000
