current_density_A_per_cm2,voltage_V
0.010000,1.065369
0.025416,1.012812
0.040832,0.971711
0.056248,0.936526
0.071663,0.904753
0.087079,0.874983
0.102495,0.846275
0.117911,0.817885
0.133327,0.789105
0.148743,0.759116
0.164158,0.726771
0.179574,0.690136
0.194990,0.645125
0.210406,0.579409
0.225822,0.407983
0.241238,0.395797
0.256654,0.383950
0.272069,0.372407
0.287485,0.361135
0.302901,0.350109
0.318317,0.339305
0.333733,0.328704
0.349149,0.318287
0.364564,0.308041
0.379980,0.297951
0.395396,0.288007
0.410812,0.278196
0.426228,0.268511
0.441644,0.258941
0.457060,0.249481
0.472475,0.240122
0.487891,0.230859
0.503307,0.221685
0.518723,0.212596
0.534139,0.203587
0.549555,0.194654
0.564970,0.185792
0.580386,0.176997
0.595802,0.168267
0.611218,0.159598
0.626634,0.150986
0.642050,0.142431
0.657466,0.133928
0.672881,0.125476
0.688297,0.117071
0.703713,0.108713
0.719129,0.100400
0.734545,0.092128
0.749961,0.083898
0.765376,0.075706
