current_density_A_per_m2,voltage_V
0.000000,1.207223
210.714439,0.000000
421.428878,0.000000
632.143316,0.000000
842.857755,0.000000
1053.572194,0.000000
1264.286633,0.000000
1475.001072,0.000000
1685.715511,0.000000
1896.429949,0.000000
2107.144388,0.000000
2317.858827,0.000000
2528.573266,0.000000
2739.287705,0.000000
2950.002144,0.000000
3160.716582,0.000000
3371.431021,0.000000
3582.145460,0.000000
3792.859899,0.000000
4003.574338,0.000000
4214.288777,0.000000
4425.003215,0.000000
4635.717654,0.000000
4846.432093,0.000000
5057.146532,0.000000
5267.860971,0.000000
5478.575410,0.000000
5689.289848,0.000000
5900.004287,0.000000
6110.718726,0.000000
6321.433165,0.000000
6532.147604,0.000000
6742.862043,0.000000
6953.576481,0.000000
7164.290920,0.000000
7375.005359,0.000000
7585.719798,0.000000
7796.434237,0.000000
8007.148676,0.000000
8217.863114,0.000000
8428.577553,0.000000
8639.291992,0.000000
8850.006431,0.000000
9060.720870,0.000000
9271.435308,0.000000
9482.149747,0.000000
9692.864186,0.000000
9903.578625,0.000000
10114.293064,0.000000
10325.007503,0.000000
10535.721941,0.000000
10746.436380,0.000000
10957.150819,0.000000
11167.865258,0.000000
11378.579697,0.000000
11589.294136,0.000000
11800.008574,0.000000
12010.723013,0.000000
12221.437452,0.000000
12432.151891,0.000000
