current_density_A_per_m2,voltage_V
0.000000,1.208329
235.844055,0.000000
471.688110,0.000000
707.532165,0.000000
943.376220,0.000000
1179.220275,0.000000
1415.064330,0.000000
1650.908385,0.000000
1886.752440,0.000000
2122.596495,0.000000
2358.440550,0.000000
2594.284605,0.000000
2830.128660,0.000000
3065.972715,0.000000
3301.816770,0.000000
3537.660825,0.000000
3773.504880,0.000000
4009.348935,0.000000
4245.192990,0.000000
4481.037045,0.000000
4716.881099,0.000000
4952.725154,0.000000
5188.569209,0.000000
5424.413264,0.000000
5660.257319,0.000000
5896.101374,0.000000
6131.945429,0.000000
6367.789484,0.000000
6603.633539,0.000000
6839.477594,0.000000
7075.321649,0.000000
7311.165704,0.000000
7547.009759,0.000000
7782.853814,0.000000
8018.697869,0.000000
8254.541924,0.000000
8490.385979,0.000000
8726.230034,0.000000
8962.074089,0.000000
9197.918144,0.000000
9433.762199,0.000000
9669.606254,0.000000
9905.450309,0.000000
10141.294364,0.000000
10377.138419,0.000000
10612.982474,0.000000
10848.826529,0.000000
11084.670584,0.000000
11320.514639,0.000000
11556.358694,0.000000
11792.202749,0.000000
12028.046804,0.000000
12263.890859,0.000000
12499.734914,0.000000
12735.578969,0.000000
12971.423024,0.000000
13207.267079,0.000000
13443.111134,0.000000
13678.955189,0.000000
13914.799244,0.000000
