current_density_A_per_cm2,voltage_V
0.010000,1.055462
0.037970,0.969737
0.065940,0.907882
0.093910,0.854315
0.121879,0.802935
0.149849,0.749031
0.177819,0.685139
0.205789,0.584480
0.233759,0.399261
0.261729,0.378585
0.289698,0.358870
0.317668,0.339950
0.345638,0.321698
0.373608,0.304016
0.401578,0.286825
0.429548,0.270062
0.457518,0.253676
0.485487,0.237623
0.513457,0.221868
0.541427,0.206380
0.569397,0.191133
0.597367,0.176105
0.625337,0.161276
0.653306,0.146630
0.681276,0.132152
0.709246,0.117828
0.737216,0.103647
0.765186,0.089598
0.793156,0.075673
0.821125,0.061862
0.849095,0.050000
0.877065,0.050000
0.905035,0.050000
0.933005,0.050000
0.960975,0.050000
0.988945,0.050000
1.016914,0.050000
1.044884,0.050000
1.072854,0.050000
1.100824,0.050000
1.128794,0.050000
1.156764,0.050000
1.184733,0.050000
1.212703,0.050000
1.240673,0.050000
1.268643,0.050000
1.296613,0.050000
1.324583,0.050000
1.352553,0.050000
1.380522,0.050000
