current_density_A_per_cm2,voltage_V
0.010000,1.060736
0.016381,1.039371
0.022763,1.020910
0.029144,1.004535
0.035525,0.989731
0.041907,0.976149
0.048288,0.963544
0.054669,0.951737
0.061051,0.940591
0.067432,0.930003
0.073813,0.919888
0.080195,0.910180
0.086576,0.900825
0.092958,0.891777
0.099339,0.882998
0.105720,0.874455
0.112102,0.866122
0.118483,0.857973
0.124864,0.849988
0.131246,0.842148
0.137627,0.834436
0.144008,0.826837
0.150390,0.819338
0.156771,0.811926
0.163152,0.804590
0.169534,0.797319
0.175915,0.790104
0.182296,0.782934
0.188678,0.775800
0.195059,0.768694
0.201440,0.761608
0.207822,0.754533
0.214203,0.747460
0.220585,0.740381
0.226966,0.733288
0.233347,0.726172
0.239729,0.719024
0.246110,0.711835
0.252491,0.704595
0.258873,0.697292
0.265254,0.689917
0.271635,0.682457
0.278017,0.674897
0.284398,0.667224
0.290779,0.659420
0.297161,0.651467
0.303542,0.643344
0.309923,0.635025
0.316305,0.626484
0.322686,0.617685
