current_density_A_per_cm2,voltage_V
0.010000,1.055528
0.021507,1.014499
0.033015,0.980535
0.044522,0.950564
0.056030,0.922979
0.067537,0.896776
0.079044,0.871225
0.090552,0.845699
0.102059,0.819556
0.113567,0.792009
0.125074,0.761914
0.136581,0.727280
0.148089,0.683808
0.159596,0.618058
0.171104,0.454408
0.182611,0.444399
0.194118,0.434694
0.205626,0.425262
0.217133,0.416075
0.228641,0.407111
0.240148,0.398348
0.251655,0.389771
0.263163,0.381362
0.274670,0.373110
0.286177,0.365001
0.297685,0.357026
0.309192,0.349174
0.320700,0.341438
0.332207,0.333809
0.343714,0.326281
0.355222,0.318848
0.366729,0.311503
0.378237,0.304242
0.389744,0.297059
0.401251,0.289951
0.412759,0.282913
0.424266,0.275942
0.435774,0.269034
0.447281,0.262186
0.458788,0.255395
0.470296,0.248659
0.481803,0.241975
0.493311,0.235341
0.504818,0.228753
0.516325,0.222211
0.527833,0.215713
0.539340,0.209256
0.550848,0.202839
0.562355,0.196461
0.573862,0.190119
