current_density_A_per_cm2,voltage_V
0.010000,1.043158
0.040319,0.921988
0.070638,0.784528
0.100957,0.510159
0.131276,0.475523
0.161595,0.444883
0.191914,0.416998
0.222233,0.391128
0.252551,0.366798
0.282870,0.343681
0.313189,0.321546
0.343508,0.300221
0.373827,0.279576
0.404146,0.259511
0.434465,0.239945
0.464784,0.220813
0.495103,0.202064
0.525422,0.183653
0.555741,0.165544
0.586060,0.147705
0.616379,0.130110
0.646698,0.112737
0.677017,0.095566
0.707335,0.078579
0.737654,0.061761
0.767973,0.050000
0.798292,0.050000
0.828611,0.050000
0.858930,0.050000
0.889249,0.050000
0.919568,0.050000
0.949887,0.050000
0.980206,0.050000
1.010525,0.050000
1.040844,0.050000
1.071163,0.050000
1.101482,0.050000
1.131801,0.050000
1.162119,0.050000
1.192438,0.050000
1.222757,0.050000
1.253076,0.050000
1.283395,0.050000
1.313714,0.050000
1.344033,0.050000
1.374352,0.050000
1.404671,0.050000
1.434990,0.050000
1.465309,0.050000
1.495628,0.050000
