current_density_A_per_cm2,voltage_V
0.010000,1.055805
0.020403,1.014329
0.030807,0.978820
0.041210,0.946548
0.051613,0.915918
0.062017,0.885758
0.072420,0.854968
0.082824,0.822213
0.093227,0.785395
0.103630,0.740203
0.114034,0.673540
0.124437,0.489433
0.134840,0.478061
0.145244,0.467135
0.155647,0.456601
0.166051,0.446414
0.176454,0.436535
0.186857,0.426934
0.197261,0.417582
0.207664,0.408457
0.218067,0.399537
0.228471,0.390807
0.238874,0.382249
0.249277,0.373851
0.259681,0.365600
0.270084,0.357485
0.280488,0.349498
0.290891,0.341629
0.301294,0.333870
0.311698,0.326215
0.322101,0.318657
0.332504,0.311190
0.342908,0.303809
0.353311,0.296509
0.363714,0.289286
0.374118,0.282135
0.384521,0.275053
0.394925,0.268036
0.405328,0.261081
0.415731,0.254186
0.426135,0.247346
0.436538,0.240560
0.446941,0.233826
0.457345,0.227140
0.467748,0.220501
0.478152,0.213908
0.488555,0.207357
0.498958,0.200847
0.509362,0.194377
0.519765,0.187945
