current_density_A_per_cm2,voltage_V
0.010000,1.040603
0.020099,1.002532
0.030199,0.970175
0.040298,0.941088
0.050398,0.913880
0.060497,0.887606
0.070597,0.861493
0.080696,0.834775
0.090796,0.806519
0.100895,0.775343
0.110994,0.738739
0.121094,0.690810
0.131193,0.608901
0.141293,0.469618
0.151392,0.460175
0.161492,0.451066
0.171591,0.442255
0.181691,0.433712
0.191790,0.425411
0.201890,0.417328
0.211989,0.409445
0.222088,0.401744
0.232188,0.394210
0.242287,0.386831
0.252387,0.379595
0.262486,0.372491
0.272586,0.365510
0.282685,0.358643
0.292785,0.351884
0.302884,0.345225
0.312983,0.338660
0.323083,0.332183
0.333182,0.325790
0.343282,0.319476
0.353381,0.313236
0.363481,0.307066
0.373580,0.300963
0.383680,0.294923
0.393779,0.288944
0.403879,0.283022
0.413978,0.277154
0.424077,0.271339
0.434177,0.265573
0.444276,0.259855
0.454376,0.254182
0.464475,0.248553
0.474575,0.242966
0.484674,0.237419
0.494774,0.231910
0.504873,0.226438
