current_density_A_per_cm2,voltage_V
0.010000,1.056067
0.036262,0.976375
0.062524,0.918448
0.088786,0.868590
0.115048,0.821512
0.141311,0.773619
0.167573,0.720523
0.193835,0.652396
0.220097,0.512445
0.246359,0.395871
0.272621,0.377130
0.298883,0.359155
0.325145,0.341825
0.351408,0.325046
0.377670,0.308741
0.403932,0.292850
0.430194,0.277324
0.456456,0.262121
0.482718,0.247205
0.508980,0.232549
0.535242,0.218127
0.561505,0.203917
0.587767,0.189900
0.614029,0.176061
0.640291,0.162384
0.666553,0.148857
0.692815,0.135468
0.719077,0.122209
0.745339,0.109069
0.771602,0.096041
0.797864,0.083117
0.824126,0.070291
0.850388,0.057557
0.876650,0.050000
0.902912,0.050000
0.929174,0.050000
0.955436,0.050000
0.981699,0.050000
1.007961,0.050000
1.034223,0.050000
1.060485,0.050000
1.086747,0.050000
1.113009,0.050000
1.139271,0.050000
1.165533,0.050000
1.191796,0.050000
1.218058,0.050000
1.244320,0.050000
1.270582,0.050000
1.296844,0.050000
