current_density_A_per_cm2,voltage_V
0.010000,1.046903
0.036247,0.970693
0.062493,0.916125
0.088740,0.869962
0.114987,0.827343
0.141234,0.785423
0.167480,0.741586
0.193727,0.691967
0.219974,0.627277
0.246220,0.495041
0.272467,0.382685
0.298714,0.365951
0.324961,0.349849
0.351207,0.334286
0.377454,0.319189
0.403701,0.304498
0.429947,0.290163
0.456194,0.276145
0.482441,0.262410
0.508688,0.248928
0.534934,0.235676
0.561181,0.222632
0.587428,0.209777
0.613674,0.197096
0.639921,0.184574
0.666168,0.172199
0.692415,0.159961
0.718661,0.147848
0.744908,0.135853
0.771155,0.123967
0.797401,0.112184
0.823648,0.100496
0.849895,0.088898
0.876142,0.077385
0.902388,0.065951
0.928635,0.054593
0.954882,0.050000
0.981128,0.050000
1.007375,0.050000
1.033622,0.050000
1.059869,0.050000
1.086115,0.050000
1.112362,0.050000
1.138609,0.050000
1.164855,0.050000
1.191102,0.050000
1.217349,0.050000
1.243596,0.050000
1.269842,0.050000
1.296089,0.050000
