current_density_A_per_cm2,voltage_V
0.010000,1.057563
0.027504,0.997149
0.045009,0.949561
0.062513,0.907654
0.080018,0.868076
0.097522,0.828495
0.115026,0.786448
0.132531,0.737917
0.150035,0.672526
0.167539,0.519135
0.185044,0.438561
0.202548,0.423615
0.220053,0.409266
0.237557,0.395429
0.255061,0.382036
0.272566,0.369034
0.290070,0.356375
0.307575,0.344024
0.325079,0.331947
0.342583,0.320118
0.360088,0.308513
0.377592,0.297112
0.395096,0.285897
0.412601,0.274853
0.430105,0.263967
0.447610,0.253226
0.465114,0.242620
0.482618,0.232139
0.500123,0.221774
0.517627,0.211519
0.535132,0.201365
0.552636,0.191307
0.570140,0.181338
0.587645,0.171455
0.605149,0.161651
0.622653,0.151922
0.640158,0.142264
0.657662,0.132675
0.675167,0.123149
0.692671,0.113684
0.710175,0.104277
0.727680,0.094926
0.745184,0.085627
0.762689,0.076378
0.780193,0.067177
0.797697,0.058023
0.815202,0.050000
0.832706,0.050000
0.850210,0.050000
0.867715,0.050000
