current_density_A_per_cm2,voltage_V
0.010000,1.042640
0.027472,0.986218
0.044945,0.942457
0.062417,0.904611
0.079889,0.869684
0.097361,0.835855
0.114834,0.801632
0.132306,0.765322
0.149778,0.724276
0.167251,0.672694
0.184723,0.589402
0.202195,0.426542
0.219667,0.413517
0.237140,0.400986
0.254612,0.388884
0.272084,0.377160
0.289556,0.365767
0.307029,0.354671
0.324501,0.343841
0.341973,0.333249
0.359446,0.322874
0.376918,0.312696
0.394390,0.302698
0.411862,0.292865
0.429335,0.283184
0.446807,0.273643
0.464279,0.264233
0.481752,0.254943
0.499224,0.245766
0.516696,0.236694
0.534168,0.227721
0.551641,0.218840
0.569113,0.210046
0.586585,0.201333
0.604058,0.192698
0.621530,0.184135
0.639002,0.175641
0.656474,0.167212
0.673947,0.158846
0.691419,0.150538
0.708891,0.142286
0.726363,0.134087
0.743836,0.125940
0.761308,0.117841
0.778780,0.109788
0.796253,0.101780
0.813725,0.093814
0.831197,0.085889
0.848669,0.078004
0.866142,0.070155
