current_density_A_per_cm2,voltage_V
0.010000,1.058344
0.015457,1.037240
0.020914,1.018350
0.026371,1.001087
0.031827,0.985057
0.037284,0.969979
0.042741,0.955649
0.048198,0.941907
0.053655,0.928627
0.059112,0.915706
0.064569,0.903057
0.070025,0.890600
0.075482,0.878267
0.080939,0.865989
0.086396,0.853702
0.091853,0.841338
0.097310,0.828826
0.102767,0.816087
0.108224,0.803031
0.113680,0.789550
0.119137,0.775510
0.124594,0.760739
0.130051,0.745008
0.135508,0.727995
0.140965,0.709224
0.146422,0.687939
0.151878,0.662826
0.157335,0.631259
0.162792,0.586609
0.168249,0.500157
0.173706,0.447992
0.179163,0.443085
0.184620,0.438251
0.190076,0.433486
0.195533,0.428786
0.200990,0.424147
0.206447,0.419568
0.211904,0.415044
0.217361,0.410574
0.222818,0.406155
0.228275,0.401785
0.233731,0.397461
0.239188,0.393182
0.244645,0.388946
0.250102,0.384750
0.255559,0.380595
0.261016,0.376477
0.266473,0.372395
0.271929,0.368348
0.277386,0.364336
