current_density_A_per_cm2,voltage_V
0.010000,1.052452
0.034718,0.970668
0.059436,0.908413
0.084154,0.851961
0.108872,0.794182
0.133591,0.725599
0.158309,0.608848
0.183027,0.434405
0.207745,0.413484
0.232463,0.393719
0.257181,0.374893
0.281899,0.356846
0.306617,0.339455
0.331335,0.322624
0.356054,0.306277
0.380772,0.290353
0.405490,0.274800
0.430208,0.259576
0.454926,0.244647
0.479644,0.229983
0.504362,0.215558
0.529080,0.201349
0.553798,0.187339
0.578517,0.173509
0.603235,0.159846
0.627953,0.146337
0.652671,0.132969
0.677389,0.119734
0.702107,0.106621
0.726825,0.093622
0.751543,0.080730
0.776261,0.067938
0.800980,0.055241
0.825698,0.050000
0.850416,0.050000
0.875134,0.050000
0.899852,0.050000
0.924570,0.050000
0.949288,0.050000
0.974006,0.050000
0.998724,0.050000
1.023443,0.050000
1.048161,0.050000
1.072879,0.050000
1.097597,0.050000
1.122315,0.050000
1.147033,0.050000
1.171751,0.050000
1.196469,0.050000
1.221187,0.050000
