current_density_A_per_cm2,voltage_V
0.010000,1.050983
0.026649,0.996193
0.043299,0.953652
0.059948,0.917112
0.076597,0.883801
0.093247,0.852120
0.109896,0.820910
0.126545,0.789097
0.143194,0.755391
0.159844,0.717796
0.176493,0.672292
0.193142,0.607141
0.209792,0.420486
0.226441,0.407764
0.243090,0.395475
0.259740,0.383566
0.276389,0.371993
0.293038,0.360719
0.309687,0.349713
0.326337,0.338950
0.342986,0.328405
0.359635,0.318060
0.376285,0.307897
0.392934,0.297901
0.409583,0.288059
0.426233,0.278360
0.442882,0.268792
0.459531,0.259347
0.476180,0.250016
0.492830,0.240792
0.509479,0.231668
0.526128,0.222638
0.542778,0.213695
0.559427,0.204835
0.576076,0.196054
0.592726,0.187347
0.609375,0.178709
0.626024,0.170138
0.642673,0.161629
0.659323,0.153181
0.675972,0.144789
0.692621,0.136451
0.709271,0.128165
0.725920,0.119929
0.742569,0.111740
0.759219,0.103595
0.775868,0.095495
0.792517,0.087435
0.809166,0.079415
0.825816,0.071434
