current_density_A_per_cm2,voltage_V
0.010000,1.074136
0.022344,1.031673
0.034687,0.997859
0.047031,0.969064
0.059375,0.943511
0.071718,0.920191
0.084062,0.898468
0.096406,0.877913
0.108749,0.858214
0.121093,0.839132
0.133437,0.820474
0.145780,0.802073
0.158124,0.783778
0.170468,0.765440
0.182811,0.746902
0.195155,0.727993
0.207498,0.708503
0.219842,0.688170
0.232186,0.666634
0.244529,0.643373
0.256873,0.617559
0.269217,0.587743
0.281560,0.550969
0.293904,0.499416
0.306248,0.393485
0.318591,0.343586
0.330935,0.335050
0.343279,0.326638
0.355622,0.318339
0.367966,0.310148
0.380310,0.302057
0.392653,0.294061
0.404997,0.286153
0.417341,0.278328
0.429684,0.270583
0.442028,0.262912
0.454372,0.255312
0.466715,0.247778
0.479059,0.240309
0.491403,0.232900
0.503746,0.225549
0.516090,0.218253
0.528433,0.211010
0.540777,0.203816
0.553121,0.196671
0.565464,0.189572
0.577808,0.182516
0.590152,0.175503
0.602495,0.168530
0.614839,0.161597
