current_density_A_per_cm2,voltage_V
0.010000,1.050459
0.032494,0.983056
0.054989,0.934228
0.077483,0.893545
0.099978,0.857072
0.122472,0.822755
0.144966,0.789217
0.167461,0.755263
0.189955,0.719519
0.212450,0.679908
0.234944,0.632263
0.257438,0.564281
0.279933,0.377227
0.302427,0.362915
0.324922,0.349066
0.347416,0.335620
0.369910,0.322531
0.392405,0.309757
0.414899,0.297266
0.437394,0.285029
0.459888,0.273022
0.482382,0.261222
0.504877,0.249613
0.527371,0.238179
0.549866,0.226904
0.572360,0.215778
0.594854,0.204788
0.617349,0.193925
0.639843,0.183180
0.662338,0.172545
0.684832,0.162014
0.707327,0.151579
0.729821,0.141234
0.752315,0.130975
0.774810,0.120797
0.797304,0.110694
0.819799,0.100664
0.842293,0.090701
0.864787,0.080803
0.887282,0.070966
0.909776,0.061187
0.932271,0.051464
0.954765,0.050000
0.977259,0.050000
0.999754,0.050000
1.022248,0.050000
1.044743,0.050000
1.067237,0.050000
1.089731,0.050000
1.112226,0.050000
