current_density_A_per_cm2,voltage_V
0.010000,1.042900
0.022717,0.996407
0.035433,0.957694
0.048150,0.922848
0.060866,0.889736
0.073583,0.856798
0.086300,0.822464
0.099016,0.784552
0.111733,0.738852
0.124449,0.673165
0.137166,0.476233
0.149882,0.464090
0.162599,0.452477
0.175316,0.441323
0.188032,0.430570
0.200749,0.420170
0.213465,0.410084
0.226182,0.400278
0.238899,0.390724
0.251615,0.381398
0.264332,0.372278
0.277048,0.363348
0.289765,0.354591
0.302481,0.345993
0.315198,0.337541
0.327915,0.329226
0.340631,0.321037
0.353348,0.312965
0.366064,0.305002
0.378781,0.297142
0.391498,0.289378
0.404214,0.281704
0.416931,0.274115
0.429647,0.266606
0.442364,0.259172
0.455081,0.251810
0.467797,0.244515
0.480514,0.237285
0.493230,0.230115
0.505947,0.223003
0.518663,0.215947
0.531380,0.208943
0.544097,0.201989
0.556813,0.195083
0.569530,0.188224
0.582246,0.181408
0.594963,0.174634
0.607680,0.167900
0.620396,0.161205
0.633113,0.154547
