current_density_A_per_cm2,voltage_V
0.010000,1.060139
0.022059,1.019669
0.034118,0.987318
0.046176,0.959708
0.058235,0.935166
0.070294,0.912734
0.082353,0.891805
0.094412,0.871963
0.106470,0.852906
0.118529,0.834397
0.130588,0.816242
0.142647,0.798268
0.154706,0.780314
0.166764,0.762215
0.178823,0.743793
0.190882,0.724839
0.202941,0.705091
0.215000,0.684198
0.227058,0.661653
0.239117,0.636668
0.251176,0.607874
0.263235,0.572532
0.275294,0.523638
0.287352,0.429404
0.299411,0.360848
0.311470,0.352880
0.323529,0.345040
0.335588,0.337318
0.347646,0.329707
0.359705,0.322201
0.371764,0.314791
0.383823,0.307474
0.395882,0.300242
0.407940,0.293091
0.419999,0.286017
0.432058,0.279016
0.444117,0.272083
0.456176,0.265215
0.468234,0.258410
0.480293,0.251663
0.492352,0.244972
0.504411,0.238335
0.516470,0.231749
0.528528,0.225211
0.540587,0.218720
0.552646,0.212274
0.564705,0.205871
0.576764,0.199508
0.588822,0.193185
0.600881,0.186900
