current_density_A_per_cm2,voltage_V
0.010000,1.056512
0.013878,1.040386
0.017755,1.025483
0.021633,1.011543
0.025510,0.998374
0.029388,0.985829
0.033265,0.973791
0.037143,0.962167
0.041020,0.950881
0.044898,0.939864
0.048776,0.929061
0.052653,0.918420
0.056531,0.907895
0.060408,0.897440
0.064286,0.887013
0.068163,0.876572
0.072041,0.866073
0.075918,0.855470
0.079796,0.844713
0.083673,0.833745
0.087551,0.822503
0.091429,0.810909
0.095306,0.798871
0.099184,0.786273
0.103061,0.772965
0.106939,0.758746
0.110816,0.743338
0.114694,0.726335
0.118571,0.707110
0.122449,0.684606
0.126327,0.656832
0.130204,0.619249
0.134082,0.556846
0.137959,0.475368
0.141837,0.471314
0.145714,0.467317
0.149592,0.463374
0.153469,0.459482
0.157347,0.455640
0.161224,0.451845
0.165102,0.448095
0.168980,0.444388
0.172857,0.440723
0.176735,0.437098
0.180612,0.433511
0.184490,0.429962
0.188367,0.426447
0.192245,0.422967
0.196122,0.419520
0.200000,0.416104
