current_density_A_per_m2,voltage_V
0.000000,1.208723
244.808363,0.000000
489.616726,0.000000
734.425089,0.000000
979.233452,0.000000
1224.041815,0.000000
1468.850178,0.000000
1713.658541,0.000000
1958.466904,0.000000
2203.275267,0.000000
2448.083630,0.000000
2692.891993,0.000000
2937.700356,0.000000
3182.508719,0.000000
3427.317082,0.000000
3672.125445,0.000000
3916.933808,0.000000
4161.742171,0.000000
4406.550534,0.000000
4651.358897,0.000000
4896.167260,0.000000
5140.975623,0.000000
5385.783986,0.000000
5630.592349,0.000000
5875.400712,0.000000
6120.209075,0.000000
6365.017438,0.000000
6609.825801,0.000000
6854.634164,0.000000
7099.442527,0.000000
7344.250890,0.000000
7589.059253,0.000000
7833.867616,0.000000
8078.675979,0.000000
8323.484342,0.000000
8568.292705,0.000000
8813.101068,0.000000
9057.909431,0.000000
9302.717794,0.000000
9547.526157,0.000000
9792.334520,0.000000
10037.142883,0.000000
10281.951246,0.000000
10526.759609,0.000000
10771.567972,0.000000
11016.376335,0.000000
11261.184698,0.000000
11505.993061,0.000000
11750.801424,0.000000
11995.609787,0.000000
12240.418150,0.000000
12485.226513,0.000000
12730.034876,0.000000
12974.843239,0.000000
13219.651602,0.000000
13464.459965,0.000000
13709.268328,0.000000
13954.076691,0.000000
14198.885054,0.000000
14443.693417,0.000000
