current_density_A_per_cm2,voltage_V
0.010000,1.055481
0.036941,0.979119
0.063882,0.926108
0.090823,0.882639
0.117764,0.843998
0.144705,0.807868
0.171646,0.772775
0.198587,0.737509
0.225528,0.700754
0.252469,0.660626
0.279410,0.613559
0.306351,0.549950
0.333293,0.408969
0.360234,0.333255
0.387175,0.317865
0.414116,0.302891
0.441057,0.288281
0.467998,0.273996
0.494939,0.259999
0.521880,0.246261
0.548821,0.232758
0.575762,0.219467
0.602703,0.206371
0.629644,0.193451
0.656585,0.180694
0.683526,0.168088
0.710467,0.155620
0.737408,0.143281
0.764349,0.131062
0.791290,0.118955
0.818231,0.106952
0.845172,0.095047
0.872113,0.083234
0.899054,0.071507
0.925996,0.059862
0.952937,0.050000
0.979878,0.050000
1.006819,0.050000
1.033760,0.050000
1.060701,0.050000
1.087642,0.050000
1.114583,0.050000
1.141524,0.050000
1.168465,0.050000
1.195406,0.050000
1.222347,0.050000
1.249288,0.050000
1.276229,0.050000
1.303170,0.050000
1.330111,0.050000
