current_density_A_per_cm2,voltage_V
0.010000,1.049392
0.039815,0.944788
0.069629,0.855621
0.099444,0.741765
0.129259,0.483443
0.159073,0.453484
0.188888,0.426245
0.218703,0.400996
0.248517,0.377267
0.278332,0.354738
0.308146,0.333180
0.337961,0.312424
0.367776,0.292340
0.397590,0.272830
0.427405,0.253815
0.457220,0.235229
0.487034,0.217022
0.516849,0.199150
0.546664,0.181577
0.576478,0.164271
0.606293,0.147208
0.636108,0.130364
0.665922,0.113720
0.695737,0.097258
0.725552,0.080965
0.755366,0.064826
0.785181,0.050000
0.814995,0.050000
0.844810,0.050000
0.874625,0.050000
0.904439,0.050000
0.934254,0.050000
0.964069,0.050000
0.993883,0.050000
1.023698,0.050000
1.053513,0.050000
1.083327,0.050000
1.113142,0.050000
1.142957,0.050000
1.172771,0.050000
1.202586,0.050000
1.232401,0.050000
1.262215,0.050000
1.292030,0.050000
1.321844,0.050000
1.351659,0.050000
1.381474,0.050000
1.411288,0.050000
1.441103,0.050000
1.470918,0.050000
