current_density_A_per_cm2,voltage_V
0.010000,1.034074
0.023137,0.986226
0.036273,0.946296
0.049410,0.910040
0.062547,0.875055
0.075684,0.839391
0.088820,0.800700
0.101957,0.754826
0.115094,0.690317
0.128230,0.508844
0.141367,0.469232
0.154504,0.457394
0.167641,0.446090
0.180777,0.435246
0.193914,0.424805
0.207051,0.414719
0.220188,0.404948
0.233324,0.395458
0.246461,0.386220
0.259598,0.377211
0.272734,0.368409
0.285871,0.359796
0.299008,0.351357
0.312145,0.343077
0.325281,0.334944
0.338418,0.326947
0.351555,0.319076
0.364691,0.311322
0.377828,0.303678
0.390965,0.296137
0.404102,0.288691
0.417238,0.281335
0.430375,0.274064
0.443512,0.266873
0.456648,0.259758
0.469785,0.252713
0.482922,0.245736
0.496059,0.238824
0.509195,0.231972
0.522332,0.225178
0.535469,0.218439
0.548605,0.211752
0.561742,0.205116
0.574879,0.198528
0.588016,0.191985
0.601152,0.185486
0.614289,0.179029
0.627426,0.172613
0.640563,0.166235
0.653699,0.159894
