current_density_A_per_cm2,voltage_V
0.010000,1.067289
0.025187,1.017146
0.040375,0.978475
0.055562,0.945924
0.070749,0.917099
0.085937,0.890706
0.101124,0.865948
0.116311,0.842283
0.131498,0.819306
0.146686,0.796682
0.161873,0.774111
0.177060,0.751286
0.192248,0.727864
0.207435,0.703413
0.222622,0.677336
0.237810,0.648705
0.252997,0.615893
0.268184,0.575510
0.283372,0.518077
0.298559,0.382729
0.313746,0.349100
0.328933,0.338900
0.344121,0.328884
0.359308,0.319039
0.374495,0.309351
0.389683,0.299807
0.404870,0.290398
0.420057,0.281114
0.435245,0.271947
0.450432,0.262888
0.465619,0.253931
0.480806,0.245070
0.495994,0.236298
0.511181,0.227612
0.526368,0.219005
0.541556,0.210474
0.556743,0.202014
0.571930,0.193622
0.587118,0.185294
0.602305,0.177028
0.617492,0.168820
0.632680,0.160667
0.647867,0.152567
0.663054,0.144518
0.678241,0.136517
0.693429,0.128562
0.708616,0.120652
0.723803,0.112784
0.738991,0.104957
0.754178,0.097169
