current_density_A_per_cm2,voltage_V
0.010000,1.057932
0.022306,1.013925
0.034611,0.978079
0.046917,0.946795
0.059222,0.918261
0.071528,0.891391
0.083833,0.865428
0.096139,0.839759
0.108444,0.813804
0.120750,0.786908
0.133055,0.758199
0.145361,0.726310
0.157666,0.688669
0.169972,0.639068
0.182278,0.552474
0.194583,0.428543
0.206889,0.418185
0.219194,0.408114
0.231500,0.398300
0.243805,0.388719
0.256111,0.379350
0.268416,0.370174
0.280722,0.361175
0.293027,0.352339
0.305333,0.343653
0.317638,0.335107
0.329944,0.326689
0.342250,0.318392
0.354555,0.310207
0.366861,0.302127
0.379166,0.294146
0.391472,0.286257
0.403777,0.278455
0.416083,0.270735
0.428388,0.263092
0.440694,0.255522
0.452999,0.248022
0.465305,0.240588
0.477610,0.233216
0.489916,0.225904
0.502222,0.218648
0.514527,0.211446
0.526833,0.204296
0.539138,0.197195
0.551444,0.190141
0.563749,0.183132
0.576055,0.176167
0.588360,0.169243
0.600666,0.162358
0.612971,0.155512
