current_density_A_per_m2,voltage_V
0.000000,1.206935
204.177211,0.000000
408.354422,0.000000
612.531633,0.000000
816.708843,0.000000
1020.886054,0.000000
1225.063265,0.000000
1429.240476,0.000000
1633.417687,0.000000
1837.594898,0.000000
2041.772108,0.000000
2245.949319,0.000000
2450.126530,0.000000
2654.303741,0.000000
2858.480952,0.000000
3062.658163,0.000000
3266.835373,0.000000
3471.012584,0.000000
3675.189795,0.000000
3879.367006,0.000000
4083.544217,0.000000
4287.721428,0.000000
4491.898638,0.000000
4696.075849,0.000000
4900.253060,0.000000
5104.430271,0.000000
5308.607482,0.000000
5512.784693,0.000000
5716.961904,0.000000
5921.139114,0.000000
6125.316325,0.000000
6329.493536,0.000000
6533.670747,0.000000
6737.847958,0.000000
6942.025169,0.000000
7146.202379,0.000000
7350.379590,0.000000
7554.556801,0.000000
7758.734012,0.000000
7962.911223,0.000000
8167.088434,0.000000
8371.265644,0.000000
8575.442855,0.000000
8779.620066,0.000000
8983.797277,0.000000
9187.974488,0.000000
9392.151699,0.000000
9596.328910,0.000000
9800.506120,0.000000
10004.683331,0.000000
10208.860542,0.000000
10413.037753,0.000000
10617.214964,0.000000
10821.392175,0.000000
11025.569385,0.000000
11229.746596,0.000000
11433.923807,0.000000
11638.101018,0.000000
11842.278229,0.000000
12046.455440,0.000000
