current_density_A_per_cm2,voltage_V
0.010000,1.062974
0.038070,0.982487
0.066140,0.926452
0.094210,0.880076
0.122280,0.838351
0.150350,0.798743
0.178420,0.759488
0.206489,0.718879
0.234559,0.674560
0.262629,0.621941
0.290699,0.547090
0.318769,0.355101
0.346839,0.337369
0.374909,0.320195
0.402979,0.303501
0.431049,0.287226
0.459119,0.271320
0.487189,0.255739
0.515259,0.240450
0.543329,0.225423
0.571399,0.210631
0.599468,0.196053
0.627538,0.181670
0.655608,0.167466
0.683678,0.153426
0.711748,0.139537
0.739818,0.125788
0.767888,0.112168
0.795958,0.098669
0.824028,0.085282
0.852098,0.072001
0.880168,0.058817
0.908238,0.050000
0.936308,0.050000
0.964377,0.050000
0.992447,0.050000
1.020517,0.050000
1.048587,0.050000
1.076657,0.050000
1.104727,0.050000
1.132797,0.050000
1.160867,0.050000
1.188937,0.050000
1.217007,0.050000
1.245077,0.050000
1.273147,0.050000
1.301217,0.050000
1.329287,0.050000
1.357356,0.050000
1.385426,0.050000
