current_density_A_per_m2,voltage_V
0.000000,1.208511
239.993741,0.000000
479.987481,0.000000
719.981222,0.000000
959.974962,0.000000
1199.968703,0.000000
1439.962443,0.000000
1679.956184,0.000000
1919.949924,0.000000
2159.943665,0.000000
2399.937405,0.000000
2639.931146,0.000000
2879.924886,0.000000
3119.918627,0.000000
3359.912367,0.000000
3599.906108,0.000000
3839.899848,0.000000
4079.893589,0.000000
4319.887329,0.000000
4559.881070,0.000000
4799.874810,0.000000
5039.868551,0.000000
5279.862291,0.000000
5519.856032,0.000000
5759.849772,0.000000
5999.843513,0.000000
6239.837253,0.000000
6479.830994,0.000000
6719.824734,0.000000
6959.818475,0.000000
7199.812215,0.000000
7439.805956,0.000000
7679.799696,0.000000
7919.793437,0.000000
8159.787177,0.000000
8399.780918,0.000000
8639.774658,0.000000
8879.768399,0.000000
9119.762139,0.000000
9359.755880,0.000000
9599.749620,0.000000
9839.743361,0.000000
10079.737101,0.000000
10319.730842,0.000000
10559.724582,0.000000
10799.718323,0.000000
11039.712063,0.000000
11279.705804,0.000000
11519.699544,0.000000
11759.693285,0.000000
11999.687025,0.000000
12239.680766,0.000000
12479.674506,0.000000
12719.668247,0.000000
12959.661987,0.000000
13199.655728,0.000000
13439.649468,0.000000
13679.643209,0.000000
13919.636949,0.000000
14159.630690,0.000000
