current_density_A_per_m2,voltage_V
0.000000,1.208625
242.579992,0.000000
485.159984,0.000000
727.739977,0.000000
970.319969,0.000000
1212.899961,0.000000
1455.479953,0.000000
1698.059945,0.000000
1940.639937,0.000000
2183.219930,0.000000
2425.799922,0.000000
2668.379914,0.000000
2910.959906,0.000000
3153.539898,0.000000
3396.119891,0.000000
3638.699883,0.000000
3881.279875,0.000000
4123.859867,0.000000
4366.439859,0.000000
4609.019851,0.000000
4851.599844,0.000000
5094.179836,0.000000
5336.759828,0.000000
5579.339820,0.000000
5821.919812,0.000000
6064.499805,0.000000
6307.079797,0.000000
6549.659789,0.000000
6792.239781,0.000000
7034.819773,0.000000
7277.399765,0.000000
7519.979758,0.000000
7762.559750,0.000000
8005.139742,0.000000
8247.719734,0.000000
8490.299726,0.000000
8732.879719,0.000000
8975.459711,0.000000
9218.039703,0.000000
9460.619695,0.000000
9703.199687,0.000000
9945.779679,0.000000
10188.359672,0.000000
10430.939664,0.000000
10673.519656,0.000000
10916.099648,0.000000
11158.679640,0.000000
11401.259633,0.000000
11643.839625,0.000000
11886.419617,0.000000
12128.999609,0.000000
12371.579601,0.000000
12614.159593,0.000000
12856.739586,0.000000
13099.319578,0.000000
13341.899570,0.000000
13584.479562,0.000000
13827.059554,0.000000
14069.639547,0.000000
14312.219539,0.000000
