current_density_A_per_cm2,voltage_V
0.010000,1.035003
0.031552,0.963984
0.053104,0.908115
0.074656,0.856608
0.096208,0.803147
0.117760,0.738713
0.139311,0.627576
0.160863,0.454232
0.182415,0.436502
0.203967,0.419831
0.225519,0.404025
0.247071,0.388939
0.268623,0.374460
0.290175,0.360501
0.311727,0.346993
0.333279,0.333877
0.354831,0.321108
0.376383,0.308647
0.397934,0.296462
0.419486,0.284524
0.441038,0.272810
0.462590,0.261299
0.484142,0.249974
0.505694,0.238819
0.527246,0.227821
0.548798,0.216967
0.570350,0.206246
0.591902,0.195649
0.613454,0.185168
0.635006,0.174795
0.656557,0.164522
0.678109,0.154344
0.699661,0.144254
0.721213,0.134248
0.742765,0.124320
0.764317,0.114467
0.785869,0.104684
0.807421,0.094967
0.828973,0.085314
0.850525,0.075721
0.872077,0.066184
0.893628,0.056702
0.915180,0.050000
0.936732,0.050000
0.958284,0.050000
0.979836,0.050000
1.001388,0.050000
1.022940,0.050000
1.044492,0.050000
1.066044,0.050000
