current_density_A_per_cm2,voltage_V
0.010000,1.044908
0.039544,0.950628
0.069088,0.877691
0.098632,0.805681
0.128175,0.713852
0.157719,0.457907
0.187263,0.432263
0.216807,0.408564
0.246351,0.386352
0.275895,0.365313
0.305439,0.345223
0.334982,0.325917
0.364526,0.307269
0.394070,0.289183
0.423614,0.271581
0.453158,0.254399
0.482702,0.237588
0.512246,0.221104
0.541790,0.204913
0.571333,0.188985
0.600877,0.173293
0.630421,0.157816
0.659965,0.142534
0.689509,0.127432
0.719053,0.112494
0.748597,0.097708
0.778140,0.083062
0.807684,0.068545
0.837228,0.054150
0.866772,0.050000
0.896316,0.050000
0.925860,0.050000
0.955404,0.050000
0.984947,0.050000
1.014491,0.050000
1.044035,0.050000
1.073579,0.050000
1.103123,0.050000
1.132667,0.050000
1.162211,0.050000
1.191755,0.050000
1.221298,0.050000
1.250842,0.050000
1.280386,0.050000
1.309930,0.050000
1.339474,0.050000
1.369018,0.050000
1.398562,0.050000
1.428105,0.050000
1.457649,0.050000
