current_density_A_per_cm2,voltage_V
0.010000,1.048882
0.018624,1.016744
0.027248,0.989196
0.035872,0.964550
0.044495,0.941828
0.053119,0.920392
0.061743,0.899783
0.070367,0.879640
0.078991,0.859649
0.087615,0.839503
0.096238,0.818869
0.104862,0.797346
0.113486,0.774392
0.122110,0.749195
0.130734,0.720387
0.139358,0.685272
0.147981,0.637060
0.156605,0.545925
0.165229,0.452010
0.173853,0.444344
0.182477,0.436867
0.191101,0.429564
0.199724,0.422420
0.208348,0.415423
0.216972,0.408563
0.225596,0.401829
0.234220,0.395213
0.242844,0.388707
0.251467,0.382303
0.260091,0.375996
0.268715,0.369780
0.277339,0.363649
0.285963,0.357598
0.294587,0.351623
0.303210,0.345720
0.311834,0.339885
0.320458,0.334114
0.329082,0.328404
0.337706,0.322753
0.346330,0.317158
0.354953,0.311615
0.363577,0.306123
0.372201,0.300679
0.380825,0.295281
0.389449,0.289928
0.398073,0.284616
0.406697,0.279346
0.415320,0.274114
0.423944,0.268920
0.432568,0.263762
