current_density_A_per_cm2,voltage_V
0.010000,1.062767
0.021196,1.023339
0.032391,0.991150
0.043587,0.963258
0.054782,0.938148
0.065978,0.914926
0.077174,0.893005
0.088369,0.871968
0.099565,0.851491
0.110760,0.831302
0.121956,0.811151
0.133152,0.790782
0.144347,0.769914
0.155543,0.748199
0.166738,0.725173
0.177934,0.700149
0.189130,0.672005
0.200325,0.638641
0.211521,0.595251
0.222716,0.525480
0.233912,0.401155
0.245108,0.392511
0.256303,0.384041
0.267499,0.375730
0.278694,0.367567
0.289890,0.359541
0.301086,0.351641
0.312281,0.343861
0.323477,0.336190
0.334672,0.328623
0.345868,0.321153
0.357064,0.313775
0.368259,0.306482
0.379455,0.299270
0.390650,0.292134
0.401846,0.285071
0.413041,0.278076
0.424237,0.271146
0.435433,0.264279
0.446628,0.257470
0.457824,0.250717
0.469019,0.244017
0.480215,0.237368
0.491411,0.230769
0.502606,0.224215
0.513802,0.217707
0.524997,0.211241
0.536193,0.204816
0.547389,0.198431
0.558584,0.192084
