current_density_A_per_cm2,voltage_V
0.010000,1.058599
0.031585,0.992629
0.053170,0.944041
0.074755,0.903152
0.096340,0.866205
0.117925,0.831189
0.139509,0.796700
0.161094,0.761446
0.182679,0.723831
0.204264,0.681217
0.225849,0.627673
0.247434,0.540867
0.269019,0.385701
0.290604,0.371038
0.312189,0.356829
0.333774,0.343018
0.355358,0.329557
0.376943,0.316407
0.398528,0.303536
0.420113,0.290915
0.441698,0.278520
0.463283,0.266330
0.484868,0.254329
0.506453,0.242499
0.528038,0.230827
0.549623,0.219301
0.571207,0.207910
0.592792,0.196645
0.614377,0.185496
0.635962,0.174456
0.657547,0.163518
0.679132,0.152675
0.700717,0.141922
0.722302,0.131253
0.743887,0.120663
0.765472,0.110149
0.787056,0.099705
0.808641,0.089329
0.830226,0.079017
0.851811,0.068765
0.873396,0.058570
0.894981,0.050000
0.916566,0.050000
0.938151,0.050000
0.959736,0.050000
0.981321,0.050000
1.002906,0.050000
1.024490,0.050000
1.046075,0.050000
1.067660,0.050000
