current_density_A_per_cm2,voltage_V
0.010000,1.049037
0.027973,0.991063
0.045947,0.946566
0.063920,0.908409
0.081893,0.873515
0.099867,0.840100
0.117840,0.806818
0.135814,0.772309
0.153787,0.734724
0.171760,0.690703
0.189734,0.631591
0.207707,0.510101
0.225680,0.409362
0.243654,0.396280
0.261627,0.383635
0.279601,0.371375
0.297574,0.359454
0.315547,0.347835
0.333521,0.336486
0.351494,0.325380
0.369467,0.314495
0.387441,0.303810
0.405414,0.293309
0.423388,0.282976
0.441361,0.272797
0.459334,0.262761
0.477308,0.252858
0.495281,0.243077
0.513254,0.233411
0.531228,0.223852
0.549201,0.214393
0.567175,0.205028
0.585148,0.195751
0.603121,0.186557
0.621095,0.177441
0.639068,0.168400
0.657041,0.159428
0.675015,0.150522
0.692988,0.141680
0.710962,0.132897
0.728935,0.124171
0.746908,0.115500
0.764882,0.106880
0.782855,0.098309
0.800828,0.089785
0.818802,0.081307
0.836775,0.072872
0.854749,0.064478
0.872722,0.056124
0.890695,0.050000
