current_density_A_per_cm2,voltage_V
0.010000,1.037027
0.026048,0.977643
0.042096,0.928198
0.058145,0.881800
0.074193,0.833779
0.090241,0.777671
0.106289,0.694174
0.122337,0.486563
0.138386,0.470581
0.154434,0.455582
0.170482,0.441394
0.186530,0.427886
0.202579,0.414956
0.218627,0.402522
0.234675,0.390521
0.250723,0.378900
0.266771,0.367614
0.282820,0.356627
0.298868,0.345909
0.314916,0.335433
0.330964,0.325176
0.347012,0.315118
0.363061,0.305243
0.379109,0.295536
0.395157,0.285983
0.411205,0.276573
0.427254,0.267294
0.443302,0.258139
0.459350,0.249098
0.475398,0.240165
0.491446,0.231331
0.507495,0.222591
0.523543,0.213940
0.539591,0.205372
0.555639,0.196882
0.571687,0.188466
0.587736,0.180121
0.603784,0.171842
0.619832,0.163627
0.635880,0.155471
0.651929,0.147372
0.667977,0.139328
0.684025,0.131336
0.700073,0.123394
0.716121,0.115498
0.732170,0.107649
0.748218,0.099842
0.764266,0.092077
0.780314,0.084353
0.796362,0.076666
