current_density_A_per_cm2,voltage_V
0.010000,1.052761
0.036571,0.978570
0.063142,0.927048
0.089713,0.884881
0.116284,0.847508
0.142854,0.812701
0.169425,0.779069
0.195996,0.745519
0.222567,0.710940
0.249138,0.673870
0.275709,0.631834
0.302280,0.579265
0.328851,0.495993
0.355422,0.340575
0.381992,0.325705
0.408563,0.311243
0.435134,0.297141
0.461705,0.283357
0.488276,0.269857
0.514847,0.256613
0.541418,0.243599
0.567989,0.230794
0.594560,0.218180
0.621130,0.205740
0.647701,0.193461
0.674272,0.181330
0.700843,0.169335
0.727414,0.157467
0.753985,0.145718
0.780556,0.134078
0.807127,0.122541
0.833698,0.111100
0.860268,0.099750
0.886839,0.088485
0.913410,0.077300
0.939981,0.066190
0.966552,0.055152
0.993123,0.050000
1.019694,0.050000
1.046265,0.050000
1.072836,0.050000
1.099406,0.050000
1.125977,0.050000
1.152548,0.050000
1.179119,0.050000
1.205690,0.050000
1.232261,0.050000
1.258832,0.050000
1.285403,0.050000
1.311974,0.050000
