current_density_A_per_cm2,voltage_V
0.010000,1.057709
0.030445,0.995978
0.050890,0.950955
0.071335,0.913771
0.091780,0.880981
0.112225,0.850843
0.132670,0.822305
0.153115,0.794634
0.173560,0.767235
0.194005,0.739540
0.214450,0.710912
0.234895,0.680505
0.255340,0.646995
0.275785,0.607923
0.296230,0.557445
0.316674,0.473082
0.337119,0.344017
0.357564,0.331719
0.378009,0.319701
0.398454,0.307934
0.418899,0.296395
0.439344,0.285063
0.459789,0.273919
0.480234,0.262949
0.500679,0.252137
0.521124,0.241472
0.541569,0.230944
0.562014,0.220541
0.582459,0.210256
0.602904,0.200081
0.623349,0.190008
0.643794,0.180032
0.664239,0.170146
0.684684,0.160345
0.705129,0.150624
0.725574,0.140978
0.746019,0.131405
0.766464,0.121899
0.786909,0.112457
0.807354,0.103077
0.827799,0.093755
0.848244,0.084488
0.868689,0.075274
0.889133,0.066110
0.909578,0.056995
0.930023,0.050000
0.950468,0.050000
0.970913,0.050000
0.991358,0.050000
1.011803,0.050000
