current_density_A_per_cm2,voltage_V
0.010000,1.058467
0.024615,1.009768
0.039231,0.971415
0.053846,0.938538
0.068462,0.908886
0.083077,0.881187
0.097693,0.854601
0.112308,0.828484
0.126924,0.802255
0.141539,0.775297
0.156154,0.746827
0.170770,0.715683
0.185385,0.679806
0.200001,0.634665
0.214616,0.565615
0.229232,0.409758
0.243847,0.398809
0.258463,0.388151
0.273078,0.377754
0.287694,0.367594
0.302309,0.357647
0.316924,0.347896
0.331540,0.338323
0.346155,0.328914
0.360771,0.319656
0.375386,0.310538
0.390002,0.301549
0.404617,0.292681
0.419233,0.283926
0.433848,0.275275
0.448463,0.266723
0.463079,0.258263
0.477694,0.249889
0.492310,0.241598
0.506925,0.233384
0.521541,0.225242
0.536156,0.217170
0.550772,0.209163
0.565387,0.201218
0.580003,0.193333
0.594618,0.185503
0.609233,0.177728
0.623849,0.170003
0.638464,0.162327
0.653080,0.154698
0.667695,0.147114
0.682311,0.139572
0.696926,0.132072
0.711542,0.124611
0.726157,0.117187
