current_density_A_per_cm2,voltage_V
0.010000,1.063215
0.037462,0.979365
0.064924,0.919494
0.092385,0.868650
0.119847,0.821395
0.147309,0.774416
0.174771,0.724336
0.202233,0.665236
0.229694,0.577799
0.257156,0.384232
0.284618,0.364254
0.312080,0.345073
0.339542,0.326562
0.367004,0.308621
0.394465,0.291174
0.421927,0.274155
0.449389,0.257515
0.476851,0.241209
0.504313,0.225202
0.531774,0.209462
0.559236,0.193965
0.586698,0.178688
0.614160,0.163611
0.641622,0.148716
0.669083,0.133991
0.696545,0.119420
0.724007,0.104993
0.751469,0.090699
0.778931,0.076528
0.806392,0.062473
0.833854,0.050000
0.861316,0.050000
0.888778,0.050000
0.916240,0.050000
0.943702,0.050000
0.971163,0.050000
0.998625,0.050000
1.026087,0.050000
1.053549,0.050000
1.081011,0.050000
1.108472,0.050000
1.135934,0.050000
1.163396,0.050000
1.190858,0.050000
1.218320,0.050000
1.245781,0.050000
1.273243,0.050000
1.300705,0.050000
1.328167,0.050000
1.355629,0.050000
