current_density_A_per_cm2,voltage_V
0.010000,1.056990
0.017903,1.026092
0.025806,0.999244
0.033709,0.975016
0.041611,0.952546
0.049514,0.931256
0.057417,0.910723
0.065320,0.890604
0.073223,0.870596
0.081126,0.850398
0.089028,0.829678
0.096931,0.808031
0.104834,0.784903
0.112737,0.759458
0.120640,0.730272
0.128543,0.694499
0.136446,0.644807
0.144348,0.546569
0.152251,0.463453
0.160154,0.455743
0.168057,0.448221
0.175960,0.440871
0.183863,0.433681
0.191766,0.426638
0.199668,0.419732
0.207571,0.412952
0.215474,0.406289
0.223377,0.399737
0.231280,0.393289
0.239183,0.386937
0.247085,0.380675
0.254988,0.374500
0.262891,0.368405
0.270794,0.362387
0.278697,0.356441
0.286600,0.350563
0.294503,0.344750
0.302405,0.338999
0.310308,0.333307
0.318211,0.327671
0.326114,0.322088
0.334017,0.316556
0.341920,0.311073
0.349823,0.305636
0.357725,0.300245
0.365628,0.294896
0.373531,0.289588
0.381434,0.284319
0.389337,0.279088
0.397240,0.273894
