current_density_A_per_m2,voltage_V
0.000000,1.208255
234.181266,0.000000
468.362533,0.000000
702.543799,0.000000
936.725065,0.000000
1170.906331,0.000000
1405.087598,0.000000
1639.268864,0.000000
1873.450130,0.000000
2107.631396,0.000000
2341.812663,0.000000
2575.993929,0.000000
2810.175195,0.000000
3044.356461,0.000000
3278.537728,0.000000
3512.718994,0.000000
3746.900260,0.000000
3981.081526,0.000000
4215.262793,0.000000
4449.444059,0.000000
4683.625325,0.000000
4917.806592,0.000000
5151.987858,0.000000
5386.169124,0.000000
5620.350390,0.000000
5854.531657,0.000000
6088.712923,0.000000
6322.894189,0.000000
6557.075455,0.000000
6791.256722,0.000000
7025.437988,0.000000
7259.619254,0.000000
7493.800520,0.000000
7727.981787,0.000000
7962.163053,0.000000
8196.344319,0.000000
8430.525585,0.000000
8664.706852,0.000000
8898.888118,0.000000
9133.069384,0.000000
9367.250650,0.000000
9601.431917,0.000000
9835.613183,0.000000
10069.794449,0.000000
10303.975716,0.000000
10538.156982,0.000000
10772.338248,0.000000
11006.519514,0.000000
11240.700781,0.000000
11474.882047,0.000000
11709.063313,0.000000
11943.244579,0.000000
12177.425846,0.000000
12411.607112,0.000000
12645.788378,0.000000
12879.969644,0.000000
13114.150911,0.000000
13348.332177,0.000000
13582.513443,0.000000
13816.694709,0.000000
