current_density_A_per_m2,voltage_V
0.000000,1.206652
197.761761,0.000000
395.523522,0.000000
593.285283,0.000000
791.047044,0.000000
988.808806,0.000000
1186.570567,0.000000
1384.332328,0.000000
1582.094089,0.000000
1779.855850,0.000000
1977.617611,0.000000
2175.379372,0.000000
2373.141133,0.000000
2570.902894,0.000000
2768.664656,0.000000
2966.426417,0.000000
3164.188178,0.000000
3361.949939,0.000000
3559.711700,0.000000
3757.473461,0.000000
3955.235222,0.000000
4152.996983,0.000000
4350.758744,0.000000
4548.520506,0.000000
4746.282267,0.000000
4944.044028,0.000000
5141.805789,0.000000
5339.567550,0.000000
5537.329311,0.000000
5735.091072,0.000000
5932.852833,0.000000
6130.614594,0.000000
6328.376356,0.000000
6526.138117,0.000000
6723.899878,0.000000
6921.661639,0.000000
7119.423400,0.000000
7317.185161,0.000000
7514.946922,0.000000
7712.708683,0.000000
7910.470444,0.000000
8108.232206,0.000000
8305.993967,0.000000
8503.755728,0.000000
8701.517489,0.000000
8899.279250,0.000000
9097.041011,0.000000
9294.802772,0.000000
9492.564533,0.000000
9690.326294,0.000000
9888.088056,0.000000
10085.849817,0.000000
10283.611578,0.000000
10481.373339,0.000000
10679.135100,0.000000
10876.896861,0.000000
11074.658622,0.000000
11272.420383,0.000000
11470.182144,0.000000
11667.943906,0.000000
