current_density_A_per_m2,voltage_V
0.000000,1.207255
211.458265,0.000000
422.916530,0.000000
634.374795,0.000000
845.833060,0.000000
1057.291324,0.000000
1268.749589,0.000000
1480.207854,0.000000
1691.666119,0.000000
1903.124384,0.000000
2114.582649,0.000000
2326.040914,0.000000
2537.499179,0.000000
2748.957444,0.000000
2960.415709,0.000000
3171.873973,0.000000
3383.332238,0.000000
3594.790503,0.000000
3806.248768,0.000000
4017.707033,0.000000
4229.165298,0.000000
4440.623563,0.000000
4652.081828,0.000000
4863.540093,0.000000
5074.998358,0.000000
5286.456622,0.000000
5497.914887,0.000000
5709.373152,0.000000
5920.831417,0.000000
6132.289682,0.000000
6343.747947,0.000000
6555.206212,0.000000
6766.664477,0.000000
6978.122742,0.000000
7189.581007,0.000000
7401.039271,0.000000
7612.497536,0.000000
7823.955801,0.000000
8035.414066,0.000000
8246.872331,0.000000
8458.330596,0.000000
8669.788861,0.000000
8881.247126,0.000000
9092.705391,0.000000
9304.163656,0.000000
9515.621920,0.000000
9727.080185,0.000000
9938.538450,0.000000
10149.996715,0.000000
10361.454980,0.000000
10572.913245,0.000000
10784.371510,0.000000
10995.829775,0.000000
11207.288040,0.000000
11418.746305,0.000000
11630.204569,0.000000
11841.662834,0.000000
12053.121099,0.000000
12264.579364,0.000000
12476.037629,0.000000
