current_density_A_per_cm2,voltage_V
0.010000,1.043319
0.019079,1.010699
0.028158,0.983121
0.037237,0.958716
0.046316,0.936429
0.055395,0.915593
0.064474,0.895746
0.073553,0.876537
0.082632,0.857682
0.091711,0.838923
0.100790,0.820006
0.109868,0.800657
0.118947,0.780546
0.128026,0.759238
0.137105,0.736108
0.146184,0.710157
0.155263,0.679578
0.164342,0.640451
0.173421,0.580930
0.182500,0.438015
0.191579,0.430708
0.200658,0.423576
0.209737,0.416605
0.218816,0.409784
0.227895,0.403100
0.236974,0.396544
0.246053,0.390107
0.255132,0.383781
0.264211,0.377559
0.273290,0.371434
0.282369,0.365400
0.291448,0.359453
0.300527,0.353586
0.309605,0.347796
0.318684,0.342078
0.327763,0.336429
0.336842,0.330844
0.345921,0.325322
0.355000,0.319858
0.364079,0.314449
0.373158,0.309095
0.382237,0.303790
0.391316,0.298535
0.400395,0.293326
0.409474,0.288161
0.418553,0.283039
0.427632,0.277958
0.436711,0.272916
0.445790,0.267911
0.454869,0.262943
