current_density_A_per_cm2,voltage_V
0.010000,1.052322
0.013878,1.036215
0.017755,1.021322
0.021633,1.007383
0.025510,0.994206
0.029388,0.981643
0.033265,0.969580
0.037143,0.957921
0.041020,0.946588
0.044898,0.935514
0.048776,0.924641
0.052653,0.913916
0.056531,0.903291
0.060408,0.892719
0.064286,0.882155
0.068163,0.871552
0.072041,0.860864
0.075918,0.850038
0.079796,0.839019
0.083673,0.827740
0.087551,0.816127
0.091429,0.804086
0.095306,0.791505
0.099184,0.778235
0.103061,0.764082
0.106939,0.748776
0.110816,0.731926
0.114694,0.712931
0.118571,0.690790
0.122449,0.663640
0.126327,0.627331
0.130204,0.568830
0.134082,0.477532
0.137959,0.473475
0.141837,0.469476
0.145714,0.465534
0.149592,0.461646
0.153469,0.457809
0.157347,0.454021
0.161224,0.450281
0.165102,0.446585
0.168980,0.442933
0.172857,0.439322
0.176735,0.435750
0.180612,0.432217
0.184490,0.428721
0.188367,0.425260
0.192245,0.421833
0.196122,0.418439
0.200000,0.415077
