current_density_A_per_cm2,voltage_V
0.010000,1.072981
0.013878,1.058792
0.017755,1.045896
0.021633,1.034037
0.025510,1.023029
0.029388,1.012731
0.033265,1.003034
0.037143,0.993853
0.041020,0.985117
0.044898,0.976772
0.048776,0.968771
0.052653,0.961074
0.056531,0.953649
0.060408,0.946467
0.064286,0.939506
0.068163,0.932743
0.072041,0.926160
0.075918,0.919743
0.079796,0.913475
0.083673,0.907346
0.087551,0.901344
0.091429,0.895458
0.095306,0.889679
0.099184,0.884001
0.103061,0.878414
0.106939,0.872912
0.110816,0.867489
0.114694,0.862140
0.118571,0.856858
0.122449,0.851640
0.126327,0.846480
0.130204,0.841375
0.134082,0.836320
0.137959,0.831311
0.141837,0.826346
0.145714,0.821421
0.149592,0.816532
0.153469,0.811678
0.157347,0.806854
0.161224,0.802059
0.165102,0.797290
0.168980,0.792544
0.172857,0.787818
0.176735,0.783112
0.180612,0.778421
0.184490,0.773745
0.188367,0.769080
0.192245,0.764426
0.196122,0.759778
0.200000,0.755137
