current_density_A_per_m2,voltage_V
0.000000,1.210069
275.387991,0.000000
550.775982,0.000000
826.163973,0.000000
1101.551963,0.000000
1376.939954,0.000000
1652.327945,0.000000
1927.715936,0.000000
2203.103927,0.000000
2478.491918,0.000000
2753.879908,0.000000
3029.267899,0.000000
3304.655890,0.000000
3580.043881,0.000000
3855.431872,0.000000
4130.819863,0.000000
4406.207854,0.000000
4681.595844,0.000000
4956.983835,0.000000
5232.371826,0.000000
5507.759817,0.000000
5783.147808,0.000000
6058.535799,0.000000
6333.923790,0.000000
6609.311780,0.000000
6884.699771,0.000000
7160.087762,0.000000
7435.475753,0.000000
7710.863744,0.000000
7986.251735,0.000000
8261.639725,0.000000
8537.027716,0.000000
8812.415707,0.000000
9087.803698,0.000000
9363.191689,0.000000
9638.579680,0.000000
9913.967671,0.000000
10189.355661,0.000000
10464.743652,0.000000
10740.131643,0.000000
11015.519634,0.000000
11290.907625,0.000000
11566.295616,0.000000
11841.683606,0.000000
12117.071597,0.000000
12392.459588,0.000000
12667.847579,0.000000
12943.235570,0.000000
13218.623561,0.000000
13494.011552,0.000000
13769.399542,0.000000
14044.787533,0.000000
14320.175524,0.000000
14595.563515,0.000000
14870.951506,0.000000
15146.339497,0.000000
15421.727487,0.000000
15697.115478,0.000000
15972.503469,0.000000
16247.891460,0.000000
