current_density_A_per_cm2,voltage_V
0.010000,1.051713
0.027026,0.997847
0.044053,0.956772
0.061079,0.922093
0.078106,0.891069
0.095132,0.862218
0.112159,0.834590
0.129185,0.807467
0.146212,0.780211
0.163238,0.752133
0.180265,0.722354
0.197291,0.689518
0.214318,0.651127
0.231344,0.601242
0.248371,0.516814
0.265397,0.385556
0.282423,0.374175
0.299450,0.363093
0.316476,0.352279
0.333503,0.341705
0.350529,0.331351
0.367556,0.321195
0.384582,0.311221
0.401609,0.301414
0.418635,0.291760
0.435662,0.282249
0.452688,0.272868
0.469715,0.263610
0.486741,0.254466
0.503768,0.245428
0.520794,0.236489
0.537821,0.227644
0.554847,0.218886
0.571873,0.210211
0.588900,0.201614
0.605926,0.193091
0.622953,0.184637
0.639979,0.176249
0.657006,0.167924
0.674032,0.159658
0.691059,0.151449
0.708085,0.143294
0.725112,0.135191
0.742138,0.127136
0.759165,0.119129
0.776191,0.111167
0.793218,0.103247
0.810244,0.095369
0.827270,0.087530
0.844297,0.079730
