current_density_A_per_cm2,voltage_V
0.010000,1.058755
0.016445,1.035879
0.022891,1.016022
0.029336,0.998321
0.035782,0.982233
0.042227,0.967390
0.048673,0.953535
0.055118,0.940478
0.061563,0.928077
0.068009,0.916218
0.074454,0.904814
0.080900,0.893793
0.087345,0.883093
0.093791,0.872666
0.100236,0.862468
0.106681,0.852461
0.113127,0.842611
0.119572,0.832888
0.126018,0.823265
0.132463,0.813715
0.138909,0.804215
0.145354,0.794739
0.151799,0.785264
0.158245,0.775767
0.164690,0.766221
0.171136,0.756602
0.177581,0.746881
0.184027,0.737027
0.190472,0.727007
0.196917,0.716782
0.203363,0.706307
0.209808,0.695528
0.216254,0.684383
0.222699,0.672793
0.229145,0.660660
0.235590,0.647858
0.242035,0.634219
0.248481,0.619513
0.254926,0.603415
0.261372,0.585432
0.267817,0.564774
0.274263,0.540048
0.280708,0.508409
0.287153,0.462424
0.293599,0.366267
0.300044,0.361227
0.306490,0.357000
0.312935,0.352810
0.319381,0.348656
0.325826,0.344537
