current_density_A_per_cm2,voltage_V
0.010000,1.044607
0.025919,0.991203
0.041839,0.949217
0.057758,0.912826
0.073677,0.879348
0.089596,0.847156
0.105516,0.814979
0.121435,0.781490
0.137354,0.744855
0.153274,0.701701
0.169193,0.643269
0.185112,0.520883
0.201032,0.423939
0.216951,0.411765
0.232870,0.400022
0.248789,0.388656
0.264709,0.377625
0.280628,0.366890
0.296547,0.356423
0.312467,0.346196
0.328386,0.336188
0.344305,0.326378
0.360224,0.316750
0.376144,0.307288
0.392063,0.297981
0.407982,0.288815
0.423902,0.279780
0.439821,0.270868
0.455740,0.262070
0.471660,0.253379
0.487579,0.244787
0.503498,0.236289
0.519417,0.227878
0.535337,0.219551
0.551256,0.211301
0.567175,0.203126
0.583095,0.195020
0.599014,0.186980
0.614933,0.179004
0.630852,0.171087
0.646772,0.163227
0.662691,0.155421
0.678610,0.147667
0.694530,0.139962
0.710449,0.132305
0.726368,0.124692
0.742288,0.117123
0.758207,0.109596
0.774126,0.102108
0.790045,0.094658
