current_density_A_per_cm2,voltage_V
0.010000,1.056749
0.039307,0.966444
0.068614,0.900180
0.097921,0.840795
0.127228,0.780336
0.156535,0.708670
0.185842,0.584051
0.215149,0.415056
0.244456,0.392350
0.273763,0.370828
0.303070,0.350265
0.332377,0.330492
0.361684,0.311385
0.390991,0.292844
0.420298,0.274792
0.449605,0.257165
0.478912,0.239912
0.508219,0.222989
0.537526,0.206363
0.566833,0.190001
0.596140,0.173879
0.625447,0.157973
0.654754,0.142265
0.684061,0.126739
0.713368,0.111378
0.742675,0.096170
0.771982,0.081104
0.801289,0.066169
0.830596,0.051357
0.859903,0.050000
0.889210,0.050000
0.918517,0.050000
0.947824,0.050000
0.977131,0.050000
1.006438,0.050000
1.035745,0.050000
1.065052,0.050000
1.094359,0.050000
1.123666,0.050000
1.152973,0.050000
1.182280,0.050000
1.211587,0.050000
1.240894,0.050000
1.270201,0.050000
1.299508,0.050000
1.328815,0.050000
1.358122,0.050000
1.387429,0.050000
1.416736,0.050000
1.446043,0.050000
