current_density_A_per_cm2,voltage_V
0.010000,1.050901
0.037482,0.963450
0.064965,0.897849
0.092447,0.837990
0.119929,0.775289
0.147412,0.695882
0.174894,0.481394
0.202377,0.420523
0.229859,0.398769
0.257341,0.378186
0.284824,0.358553
0.312306,0.339706
0.339788,0.321519
0.367271,0.303896
0.394753,0.286759
0.422235,0.270045
0.449718,0.253704
0.477200,0.237693
0.504682,0.221976
0.532165,0.206524
0.559647,0.191311
0.587130,0.176314
0.614612,0.161515
0.642094,0.146897
0.669577,0.132444
0.697059,0.118145
0.724541,0.103987
0.752024,0.089960
0.779506,0.076056
0.806988,0.062265
0.834471,0.050000
0.861953,0.050000
0.889436,0.050000
0.916918,0.050000
0.944400,0.050000
0.971883,0.050000
0.999365,0.050000
1.026847,0.050000
1.054330,0.050000
1.081812,0.050000
1.109294,0.050000
1.136777,0.050000
1.164259,0.050000
1.191741,0.050000
1.219224,0.050000
1.246706,0.050000
1.274189,0.050000
1.301671,0.050000
1.329153,0.050000
1.356636,0.050000
