current_density_A_per_cm2,voltage_V
0.010000,1.068749
0.019630,1.033932
0.029260,1.004944
0.038890,0.979618
0.048520,0.956769
0.058150,0.935674
0.067780,0.915854
0.077410,0.896967
0.087040,0.878757
0.096670,0.861018
0.106300,0.843577
0.115930,0.826280
0.125560,0.808974
0.135190,0.791508
0.144820,0.773712
0.154450,0.755387
0.164080,0.736284
0.173710,0.716070
0.183339,0.694265
0.192969,0.670128
0.202599,0.642392
0.212229,0.608574
0.221859,0.562564
0.231489,0.479688
0.241119,0.395416
0.250749,0.387872
0.260379,0.380453
0.270009,0.373150
0.279639,0.365956
0.289269,0.358863
0.298899,0.351866
0.308529,0.344958
0.318159,0.338135
0.327789,0.331392
0.337419,0.324724
0.347049,0.318128
0.356679,0.311599
0.366309,0.305135
0.375939,0.298732
0.385569,0.292387
0.395199,0.286097
0.404829,0.279860
0.414459,0.273674
0.424089,0.267536
0.433719,0.261445
0.443349,0.255397
0.452979,0.249393
0.462609,0.243429
0.472239,0.237504
0.481869,0.231617
