current_density_A_per_cm2,voltage_V
0.010000,1.046125
0.013878,1.031789
0.017755,1.018662
0.021633,1.006500
0.025510,0.995124
0.029388,0.984398
0.033265,0.974218
0.037143,0.964499
0.041020,0.955176
0.044898,0.946191
0.048776,0.937499
0.052653,0.929062
0.056531,0.920845
0.060408,0.912819
0.064286,0.904960
0.068163,0.897245
0.072041,0.889654
0.075918,0.882168
0.079796,0.874770
0.083673,0.867445
0.087551,0.860178
0.091429,0.852956
0.095306,0.845764
0.099184,0.838589
0.103061,0.831419
0.106939,0.824240
0.110816,0.817039
0.114694,0.809803
0.118571,0.802516
0.122449,0.795164
0.126327,0.787730
0.130204,0.780196
0.134082,0.772544
0.137959,0.764751
0.141837,0.756793
0.145714,0.748641
0.149592,0.740264
0.153469,0.731622
0.157347,0.722671
0.161224,0.713356
0.165102,0.703608
0.168980,0.693344
0.172857,0.682456
0.176735,0.670801
0.180612,0.658188
0.184490,0.644350
0.188367,0.628895
0.192245,0.611216
0.196122,0.590300
0.200000,0.564244
