current_density_A_per_m2,voltage_V
0.000000,1.207673
220.959195,0.000000
441.918389,0.000000
662.877584,0.000000
883.836779,0.000000
1104.795973,0.000000
1325.755168,0.000000
1546.714363,0.000000
1767.673558,0.000000
1988.632752,0.000000
2209.591947,0.000000
2430.551142,0.000000
2651.510336,0.000000
2872.469531,0.000000
3093.428726,0.000000
3314.387920,0.000000
3535.347115,0.000000
3756.306310,0.000000
3977.265504,0.000000
4198.224699,0.000000
4419.183894,0.000000
4640.143089,0.000000
4861.102283,0.000000
5082.061478,0.000000
5303.020673,0.000000
5523.979867,0.000000
5744.939062,0.000000
5965.898257,0.000000
6186.857451,0.000000
6407.816646,0.000000
6628.775841,0.000000
6849.735035,0.000000
7070.694230,0.000000
7291.653425,0.000000
7512.612620,0.000000
7733.571814,0.000000
7954.531009,0.000000
8175.490204,0.000000
8396.449398,0.000000
8617.408593,0.000000
8838.367788,0.000000
9059.326982,0.000000
9280.286177,0.000000
9501.245372,0.000000
9722.204566,0.000000
9943.163761,0.000000
10164.122956,0.000000
10385.082151,0.000000
10606.041345,0.000000
10827.000540,0.000000
11047.959735,0.000000
11268.918929,0.000000
11489.878124,0.000000
11710.837319,0.000000
11931.796513,0.000000
12152.755708,0.000000
12373.714903,0.000000
12594.674097,0.000000
12815.633292,0.000000
13036.592487,0.000000
