current_density_A_per_m2,voltage_V
0.000000,1.207887
225.816401,0.000000
451.632803,0.000000
677.449204,0.000000
903.265605,0.000000
1129.082007,0.000000
1354.898408,0.000000
1580.714810,0.000000
1806.531211,0.000000
2032.347612,0.000000
2258.164014,0.000000
2483.980415,0.000000
2709.796816,0.000000
2935.613218,0.000000
3161.429619,0.000000
3387.246021,0.000000
3613.062422,0.000000
3838.878823,0.000000
4064.695225,0.000000
4290.511626,0.000000
4516.328027,0.000000
4742.144429,0.000000
4967.960830,0.000000
5193.777232,0.000000
5419.593633,0.000000
5645.410034,0.000000
5871.226436,0.000000
6097.042837,0.000000
6322.859238,0.000000
6548.675640,0.000000
6774.492041,0.000000
7000.308442,0.000000
7226.124844,0.000000
7451.941245,0.000000
7677.757647,0.000000
7903.574048,0.000000
8129.390449,0.000000
8355.206851,0.000000
8581.023252,0.000000
8806.839653,0.000000
9032.656055,0.000000
9258.472456,0.000000
9484.288858,0.000000
9710.105259,0.000000
9935.921660,0.000000
10161.738062,0.000000
10387.554463,0.000000
10613.370864,0.000000
10839.187266,0.000000
11065.003667,0.000000
11290.820069,0.000000
11516.636470,0.000000
11742.452871,0.000000
11968.269273,0.000000
12194.085674,0.000000
12419.902075,0.000000
12645.718477,0.000000
12871.534878,0.000000
13097.351280,0.000000
13323.167681,0.000000
